county,office,district,party,candidate,votes
Wibaux,Governor,,Republican,Jim O'Hara,41
Yellowstone,Governor,,Republican,Jim O'Hara,1606
Total,Governor,,Republican,Jim O'Hara,16653
Beaverhead,Governor,,Republican,Corey Stapleton,187
Big Horn,Governor,,Republican,Corey Stapleton,190
Blaine,Governor,,Republican,Corey Stapleton,111
Broadwater,Governor,,Republican,Corey Stapleton,46
Carbon,Governor,,Republican,Corey Stapleton,482
Carter,Governor,,Republican,Corey Stapleton,20
Cascade,Governor,,Republican,Corey Stapleton,2703
Chouteau,Governor,,Republican,Corey Stapleton,183
Custer,Governor,,Republican,Corey Stapleton,375
Daniels,Governor,,Republican,Corey Stapleton,41
Dawson,Governor,,Republican,Corey Stapleton,166
Deer Lodge,Governor,,Republican,Corey Stapleton,91
Fallon,Governor,,Republican,Corey Stapleton,50
Fergus,Governor,,Republican,Corey Stapleton,323
Flathead,Governor,,Republican,Corey Stapleton,1739
Gallatin,Governor,,Republican,Corey Stapleton,1131
Garfield,Governor,,Republican,Corey Stapleton,71
Glacier,Governor,,Republican,Corey Stapleton,91
Golden Valley,Governor,,Republican,Corey Stapleton,59
Granite,Governor,,Republican,Corey Stapleton,105
Hill,Governor,,Republican,Corey Stapleton,249
Jefferson,Governor,,Republican,Corey Stapleton,172
Judith Basin,Governor,,Republican,Corey Stapleton,93
Lake,Governor,,Republican,Corey Stapleton,932
Lewis & Clark,Governor,,Republican,Corey Stapleton,472
Liberty,Governor,,Republican,Corey Stapleton,106
Lincoln,Governor,,Republican,Corey Stapleton,237
Madison,Governor,,Republican,Corey Stapleton,176
McCone,Governor,,Republican,Corey Stapleton,38
Meagher,Governor,,Republican,Corey Stapleton,70
Mineral,Governor,,Republican,Corey Stapleton,131
Missoula,Governor,,Republican,Corey Stapleton,1959
Musselshell,Governor,,Republican,Corey Stapleton,231
Park,Governor,,Republican,Corey Stapleton,431
Petroleum,Governor,,Republican,Corey Stapleton,15
Phillips,Governor,,Republican,Corey Stapleton,204
Pondera,Governor,,Republican,Corey Stapleton,228
Powder River,Governor,,Republican,Corey Stapleton,83
Powell,Governor,,Republican,Corey Stapleton,90
Prairie,Governor,,Republican,Corey Stapleton,42
Ravalli,Governor,,Republican,Corey Stapleton,1399
Richland,Governor,,Republican,Corey Stapleton,91
Roosevelt,Governor,,Republican,Corey Stapleton,50
Rosebud,Governor,,Republican,Corey Stapleton,222
Sanders,Governor,,Republican,Corey Stapleton,442
Sheridan,Governor,,Republican,Corey Stapleton,63
Silver Bow,Governor,,Republican,Corey Stapleton,394
Stillwater,Governor,,Republican,Corey Stapleton,424
Sweet Grass,Governor,,Republican,Corey Stapleton,205
Teton,Governor,,Republican,Corey Stapleton,160
Toole,Governor,,Republican,Corey Stapleton,168
Treasure,Governor,,Republican,Corey Stapleton,53
Valley,Governor,,Republican,Corey Stapleton,184
Wheatland,Governor,,Republican,Corey Stapleton,70
Wibaux,Governor,,Republican,Corey Stapleton,21
Yellowstone,Governor,,Republican,Corey Stapleton,6592
Total,Governor,,Republican,Corey Stapleton,24661
Beaverhead,Secretary of State,,Democrat,LINDA MCCULLOCH,588
Big Horn,Secretary of State,,Democrat,LINDA MCCULLOCH,945
Blaine,Secretary of State,,Democrat,LINDA MCCULLOCH,610
Broadwater,Secretary of State,,Democrat,LINDA MCCULLOCH,344
Carbon,Secretary of State,,Democrat,LINDA MCCULLOCH,1022
Carter,Secretary of State,,Democrat,LINDA MCCULLOCH,32
Cascade,Secretary of State,,Democrat,LINDA MCCULLOCH,8516
Chouteau,Secretary of State,,Democrat,LINDA MCCULLOCH,353
Custer,Secretary of State,,Democrat,LINDA MCCULLOCH,872
Daniels,Secretary of State,,Democrat,LINDA MCCULLOCH,126
Dawson,Secretary of State,,Democrat,LINDA MCCULLOCH,598
Deer Lodge,Secretary of State,,Democrat,LINDA MCCULLOCH,2071
Fallon,Secretary of State,,Democrat,LINDA MCCULLOCH,89
Fergus,Secretary of State,,Democrat,LINDA MCCULLOCH,739
Flathead,Secretary of State,,Democrat,LINDA MCCULLOCH,4146
Gallatin,Secretary of State,,Democrat,LINDA MCCULLOCH,5824
Garfield,Secretary of State,,Democrat,LINDA MCCULLOCH,42
Glacier,Secretary of State,,Democrat,LINDA MCCULLOCH,1578
Golden Valley,Secretary of State,,Democrat,LINDA MCCULLOCH,56
Granite,Secretary of State,,Democrat,LINDA MCCULLOCH,214
Hill,Secretary of State,,Democrat,LINDA MCCULLOCH,1372
Jefferson,Secretary of State,,Democrat,LINDA MCCULLOCH,1036
Judith Basin,Secretary of State,,Democrat,LINDA MCCULLOCH,170
Lake,Secretary of State,,Democrat,LINDA MCCULLOCH,1903
Lewis & Clark,Secretary of State,,Democrat,LINDA MCCULLOCH,7296
Liberty,Secretary of State,,Democrat,LINDA MCCULLOCH,136
Lincoln,Secretary of State,,Democrat,LINDA MCCULLOCH,993
Madison,Secretary of State,,Democrat,LINDA MCCULLOCH,422
McCone,Secretary of State,,Democrat,LINDA MCCULLOCH,137
Meagher,Secretary of State,,Democrat,LINDA MCCULLOCH,117
Mineral,Secretary of State,,Democrat,LINDA MCCULLOCH,293
Missoula,Secretary of State,,Democrat,LINDA MCCULLOCH,12206
Musselshell,Secretary of State,,Democrat,LINDA MCCULLOCH,231
Park,Secretary of State,,Democrat,LINDA MCCULLOCH,1411
Petroleum,Secretary of State,,Democrat,LINDA MCCULLOCH,23
Phillips,Secretary of State,,Democrat,LINDA MCCULLOCH,159
Pondera,Secretary of State,,Democrat,LINDA MCCULLOCH,405
Powder River,Secretary of State,,Democrat,LINDA MCCULLOCH,54
Powell,Secretary of State,,Democrat,LINDA MCCULLOCH,377
Prairie,Secretary of State,,Democrat,LINDA MCCULLOCH,76
Ravalli,Secretary of State,,Democrat,LINDA MCCULLOCH,2765
Richland,Secretary of State,,Democrat,LINDA MCCULLOCH,373
Roosevelt,Secretary of State,,Democrat,LINDA MCCULLOCH,593
Rosebud,Secretary of State,,Democrat,LINDA MCCULLOCH,779
Sanders,Secretary of State,,Democrat,LINDA MCCULLOCH,775
Sheridan,Secretary of State,,Democrat,LINDA MCCULLOCH,419
Silver Bow,Secretary of State,,Democrat,LINDA MCCULLOCH,6795
Stillwater,Secretary of State,,Democrat,LINDA MCCULLOCH,583
Sweet Grass,Secretary of State,,Democrat,LINDA MCCULLOCH,133
Teton,Secretary of State,,Democrat,LINDA MCCULLOCH,550
Toole,Secretary of State,,Democrat,LINDA MCCULLOCH,237
Treasure,Secretary of State,,Democrat,LINDA MCCULLOCH,76
Valley,Secretary of State,,Democrat,LINDA MCCULLOCH,629
Wheatland,Secretary of State,,Democrat,LINDA MCCULLOCH,109
Wibaux,Secretary of State,,Democrat,LINDA MCCULLOCH,44
Yellowstone,Secretary of State,,Democrat,LINDA MCCULLOCH,12747
Total,Secretary of State,,Democrat,LINDA MCCULLOCH,85189
Beaverhead,Secretary of State,,Republican,SCOTT ASPENLIEDER,276
Big Horn,Secretary of State,,Republican,SCOTT ASPENLIEDER,94
Blaine,Secretary of State,,Republican,SCOTT ASPENLIEDER,146
Broadwater,Secretary of State,,Republican,SCOTT ASPENLIEDER,209
Carbon,Secretary of State,,Republican,SCOTT ASPENLIEDER,377
Carter,Secretary of State,,Republican,SCOTT ASPENLIEDER,70
Cascade,Secretary of State,,Republican,SCOTT ASPENLIEDER,1558
Chouteau,Secretary of State,,Republican,SCOTT ASPENLIEDER,173
Custer,Secretary of State,,Republican,SCOTT ASPENLIEDER,320
Daniels,Secretary of State,,Republican,SCOTT ASPENLIEDER,107
Dawson,Secretary of State,,Republican,SCOTT ASPENLIEDER,559
Deer Lodge,Secretary of State,,Republican,SCOTT ASPENLIEDER,100
Fallon,Secretary of State,,Republican,SCOTT ASPENLIEDER,125
Fergus,Secretary of State,,Republican,SCOTT ASPENLIEDER,441
Flathead,Secretary of State,,Republican,SCOTT ASPENLIEDER,3028
Gallatin,Secretary of State,,Republican,SCOTT ASPENLIEDER,2211
Garfield,Secretary of State,,Republican,SCOTT ASPENLIEDER,55
Glacier,Secretary of State,,Republican,SCOTT ASPENLIEDER,78
Golden Valley,Secretary of State,,Republican,SCOTT ASPENLIEDER,44
Granite,Secretary of State,,Republican,SCOTT ASPENLIEDER,86
Hill,Secretary of State,,Republican,SCOTT ASPENLIEDER,241
Jefferson,Secretary of State,,Republican,SCOTT ASPENLIEDER,356
Judith Basin,Secretary of State,,Republican,SCOTT ASPENLIEDER,91
Lake,Secretary of State,,Republican,SCOTT ASPENLIEDER,857
Lewis & Clark,Secretary of State,,Republican,SCOTT ASPENLIEDER,1525
Liberty,Secretary of State,,Republican,SCOTT ASPENLIEDER,53
Lincoln,Secretary of State,,Republican,SCOTT ASPENLIEDER,407
Madison,Secretary of State,,Republican,SCOTT ASPENLIEDER,327
McCone,Secretary of State,,Republican,SCOTT ASPENLIEDER,119
Meagher,Secretary of State,,Republican,SCOTT ASPENLIEDER,91
Mineral,Secretary of State,,Republican,SCOTT ASPENLIEDER,119
Missoula,Secretary of State,,Republican,SCOTT ASPENLIEDER,1637
Musselshell,Secretary of State,,Republican,SCOTT ASPENLIEDER,214
Park,Secretary of State,,Republican,SCOTT ASPENLIEDER,575
Petroleum,Secretary of State,,Republican,SCOTT ASPENLIEDER,21
Phillips,Secretary of State,,Republican,SCOTT ASPENLIEDER,285
Pondera,Secretary of State,,Republican,SCOTT ASPENLIEDER,235
Powder River,Secretary of State,,Republican,SCOTT ASPENLIEDER,159
Powell,Secretary of State,,Republican,SCOTT ASPENLIEDER,175
Prairie,Secretary of State,,Republican,SCOTT ASPENLIEDER,107
Ravalli,Secretary of State,,Republican,SCOTT ASPENLIEDER,1633
Richland,Secretary of State,,Republican,SCOTT ASPENLIEDER,542
Roosevelt,Secretary of State,,Republican,SCOTT ASPENLIEDER,361
Rosebud,Secretary of State,,Republican,SCOTT ASPENLIEDER,186
Sanders,Secretary of State,,Republican,SCOTT ASPENLIEDER,523
Sheridan,Secretary of State,,Republican,SCOTT ASPENLIEDER,278
Silver Bow,Secretary of State,,Republican,SCOTT ASPENLIEDER,322
Stillwater,Secretary of State,,Republican,SCOTT ASPENLIEDER,426
Sweet Grass,Secretary of State,,Republican,SCOTT ASPENLIEDER,209
Teton,Secretary of State,,Republican,SCOTT ASPENLIEDER,210
Toole,Secretary of State,,Republican,SCOTT ASPENLIEDER,110
Treasure,Secretary of State,,Republican,SCOTT ASPENLIEDER,35
Valley,Secretary of State,,Republican,SCOTT ASPENLIEDER,288
Wheatland,Secretary of State,,Republican,SCOTT ASPENLIEDER,81
Wibaux,Secretary of State,,Republican,SCOTT ASPENLIEDER,71
Yellowstone,Secretary of State,,Republican,SCOTT ASPENLIEDER,4278
Total,Secretary of State,,Republican,SCOTT ASPENLIEDER,27204
Beaverhead,Secretary of State,,Republican,BRAD JOHNSON,915
Big Horn,Secretary of State,,Republican,BRAD JOHNSON,457
Blaine,Secretary of State,,Republican,BRAD JOHNSON,308
Broadwater,Secretary of State,,Republican,BRAD JOHNSON,597
Carbon,Secretary of State,,Republican,BRAD JOHNSON,880
Carter,Secretary of State,,Republican,BRAD JOHNSON,218
Cascade,Secretary of State,,Republican,BRAD JOHNSON,5329
Chouteau,Secretary of State,,Republican,BRAD JOHNSON,736
Custer,Secretary of State,,Republican,BRAD JOHNSON,736
Daniels,Secretary of State,,Republican,BRAD JOHNSON,127
Dawson,Secretary of State,,Republican,BRAD JOHNSON,641
Deer Lodge,Secretary of State,,Republican,BRAD JOHNSON,355
Fallon,Secretary of State,,Republican,BRAD JOHNSON,237
Fergus,Secretary of State,,Republican,BRAD JOHNSON,1217
Flathead,Secretary of State,,Republican,BRAD JOHNSON,6554
Gallatin,Secretary of State,,Republican,BRAD JOHNSON,5541
Garfield,Secretary of State,,Republican,BRAD JOHNSON,206
Glacier,Secretary of State,,Republican,BRAD JOHNSON,391
Golden Valley,Secretary of State,,Republican,BRAD JOHNSON,116
Granite,Secretary of State,,Republican,BRAD JOHNSON,342
Hill,Secretary of State,,Republican,BRAD JOHNSON,639
Jefferson,Secretary of State,,Republican,BRAD JOHNSON,1165
Judith Basin,Secretary of State,,Republican,BRAD JOHNSON,281
Lake,Secretary of State,,Republican,BRAD JOHNSON,2048
Lewis & Clark,Secretary of State,,Republican,BRAD JOHNSON,3797
Liberty,Secretary of State,,Republican,BRAD JOHNSON,279
Lincoln,Secretary of State,,Republican,BRAD JOHNSON,1281
Madison,Secretary of State,,Republican,BRAD JOHNSON,869
McCone,Secretary of State,,Republican,BRAD JOHNSON,176
Meagher,Secretary of State,,Republican,BRAD JOHNSON,202
Mineral,Secretary of State,,Republican,BRAD JOHNSON,318
Missoula,Secretary of State,,Republican,BRAD JOHNSON,4476
Musselshell,Secretary of State,,Republican,BRAD JOHNSON,422
Park,Secretary of State,,Republican,BRAD JOHNSON,1371
Petroleum,Secretary of State,,Republican,BRAD JOHNSON,48
Phillips,Secretary of State,,Republican,BRAD JOHNSON,581
Pondera,Secretary of State,,Republican,BRAD JOHNSON,805
Powder River,Secretary of State,,Republican,BRAD JOHNSON,216
Powell,Secretary of State,,Republican,BRAD JOHNSON,511
Prairie,Secretary of State,,Republican,BRAD JOHNSON,144
Ravalli,Secretary of State,,Republican,BRAD JOHNSON,3403
Richland,Secretary of State,,Republican,BRAD JOHNSON,566
Roosevelt,Secretary of State,,Republican,BRAD JOHNSON,161
Rosebud,Secretary of State,,Republican,BRAD JOHNSON,440
Sanders,Secretary of State,,Republican,BRAD JOHNSON,903
Sheridan,Secretary of State,,Republican,BRAD JOHNSON,136
Silver Bow,Secretary of State,,Republican,BRAD JOHNSON,1618
Stillwater,Secretary of State,,Republican,BRAD JOHNSON,769
Sweet Grass,Secretary of State,,Republican,BRAD JOHNSON,547
Teton,Secretary of State,,Republican,BRAD JOHNSON,699
Toole,Secretary of State,,Republican,BRAD JOHNSON,524
Treasure,Secretary of State,,Republican,BRAD JOHNSON,89
Valley,Secretary of State,,Republican,BRAD JOHNSON,491
Wheatland,Secretary of State,,Republican,BRAD JOHNSON,225
Wibaux,Secretary of State,,Republican,BRAD JOHNSON,72
Yellowstone,Secretary of State,,Republican,BRAD JOHNSON,9973
Total,Secretary of State,,Republican,BRAD JOHNSON,66148
Beaverhead,Secretary of State,,Republican,PATTY LOVAAS,430
Big Horn,Secretary of State,,Republican,PATTY LOVAAS,95
Blaine,Secretary of State,,Republican,PATTY LOVAAS,89
Broadwater,Secretary of State,,Republican,PATTY LOVAAS,127
Carbon,Secretary of State,,Republican,PATTY LOVAAS,263
Carter,Secretary of State,,Republican,PATTY LOVAAS,46
Cascade,Secretary of State,,Republican,PATTY LOVAAS,1294
Chouteau,Secretary of State,,Republican,PATTY LOVAAS,211
Custer,Secretary of State,,Republican,PATTY LOVAAS,222
Daniels,Secretary of State,,Republican,PATTY LOVAAS,21
Dawson,Secretary of State,,Republican,PATTY LOVAAS,254
Deer Lodge,Secretary of State,,Republican,PATTY LOVAAS,94
Fallon,Secretary of State,,Republican,PATTY LOVAAS,71
Fergus,Secretary of State,,Republican,PATTY LOVAAS,246
Flathead,Secretary of State,,Republican,PATTY LOVAAS,1912
Gallatin,Secretary of State,,Republican,PATTY LOVAAS,1165
Garfield,Secretary of State,,Republican,PATTY LOVAAS,38
Glacier,Secretary of State,,Republican,PATTY LOVAAS,98
Golden Valley,Secretary of State,,Republican,PATTY LOVAAS,36
Granite,Secretary of State,,Republican,PATTY LOVAAS,99
Hill,Secretary of State,,Republican,PATTY LOVAAS,175
Jefferson,Secretary of State,,Republican,PATTY LOVAAS,288
Judith Basin,Secretary of State,,Republican,PATTY LOVAAS,57
Lake,Secretary of State,,Republican,PATTY LOVAAS,662
Lewis & Clark,Secretary of State,,Republican,PATTY LOVAAS,862
Liberty,Secretary of State,,Republican,PATTY LOVAAS,55
Lincoln,Secretary of State,,Republican,PATTY LOVAAS,554
Madison,Secretary of State,,Republican,PATTY LOVAAS,264
McCone,Secretary of State,,Republican,PATTY LOVAAS,35
Meagher,Secretary of State,,Republican,PATTY LOVAAS,68
Mineral,Secretary of State,,Republican,PATTY LOVAAS,204
Missoula,Secretary of State,,Republican,PATTY LOVAAS,1858
Musselshell,Secretary of State,,Republican,PATTY LOVAAS,162
Park,Secretary of State,,Republican,PATTY LOVAAS,297
Petroleum,Secretary of State,,Republican,PATTY LOVAAS,13
Phillips,Secretary of State,,Republican,PATTY LOVAAS,172
Pondera,Secretary of State,,Republican,PATTY LOVAAS,179
Powder River,Secretary of State,,Republican,PATTY LOVAAS,47
Powell,Secretary of State,,Republican,PATTY LOVAAS,127
Prairie,Secretary of State,,Republican,PATTY LOVAAS,39
Ravalli,Secretary of State,,Republican,PATTY LOVAAS,1107
Richland,Secretary of State,,Republican,PATTY LOVAAS,147
Roosevelt,Secretary of State,,Republican,PATTY LOVAAS,55
Rosebud,Secretary of State,,Republican,PATTY LOVAAS,131
Sanders,Secretary of State,,Republican,PATTY LOVAAS,550
Sheridan,Secretary of State,,Republican,PATTY LOVAAS,34
Silver Bow,Secretary of State,,Republican,PATTY LOVAAS,348
Stillwater,Secretary of State,,Republican,PATTY LOVAAS,246
Sweet Grass,Secretary of State,,Republican,PATTY LOVAAS,166
Teton,Secretary of State,,Republican,PATTY LOVAAS,127
Toole,Secretary of State,,Republican,PATTY LOVAAS,120
Treasure,Secretary of State,,Republican,PATTY LOVAAS,19
Valley,Secretary of State,,Republican,PATTY LOVAAS,155
Wheatland,Secretary of State,,Republican,PATTY LOVAAS,58
Wibaux,Secretary of State,,Republican,PATTY LOVAAS,30
Yellowstone,Secretary of State,,Republican,PATTY LOVAAS,2430
Total,Secretary of State,,Republican,PATTY LOVAAS,18652
Beaverhead,Secretary of State,,Republican,DREW TURIANO,84
Big Horn,Secretary of State,,Republican,DREW TURIANO,21
Blaine,Secretary of State,,Republican,DREW TURIANO,24
Broadwater,Secretary of State,,Republican,DREW TURIANO,37
Carbon,Secretary of State,,Republican,DREW TURIANO,90
Carter,Secretary of State,,Republican,DREW TURIANO,34
Cascade,Secretary of State,,Republican,DREW TURIANO,742
Chouteau,Secretary of State,,Republican,DREW TURIANO,54
Custer,Secretary of State,,Republican,DREW TURIANO,70
Daniels,Secretary of State,,Republican,DREW TURIANO,9
Dawson,Secretary of State,,Republican,DREW TURIANO,62
Deer Lodge,Secretary of State,,Republican,DREW TURIANO,34
Fallon,Secretary of State,,Republican,DREW TURIANO,21
Fergus,Secretary of State,,Republican,DREW TURIANO,84
Flathead,Secretary of State,,Republican,DREW TURIANO,929
Gallatin,Secretary of State,,Republican,DREW TURIANO,567
Garfield,Secretary of State,,Republican,DREW TURIANO,21
Glacier,Secretary of State,,Republican,DREW TURIANO,35
Golden Valley,Secretary of State,,Republican,DREW TURIANO,11
Granite,Secretary of State,,Republican,DREW TURIANO,32
Hill,Secretary of State,,Republican,DREW TURIANO,102
Jefferson,Secretary of State,,Republican,DREW TURIANO,111
Judith Basin,Secretary of State,,Republican,DREW TURIANO,22
Lake,Secretary of State,,Republican,DREW TURIANO,289
Lewis & Clark,Secretary of State,,Republican,DREW TURIANO,445
Liberty,Secretary of State,,Republican,DREW TURIANO,26
Lincoln,Secretary of State,,Republican,DREW TURIANO,183
Madison,Secretary of State,,Republican,DREW TURIANO,78
McCone,Secretary of State,,Republican,DREW TURIANO,14
Meagher,Secretary of State,,Republican,DREW TURIANO,20
Mineral,Secretary of State,,Republican,DREW TURIANO,34
Missoula,Secretary of State,,Republican,DREW TURIANO,683
Musselshell,Secretary of State,,Republican,DREW TURIANO,53
Park,Secretary of State,,Republican,DREW TURIANO,141
Petroleum,Secretary of State,,Republican,DREW TURIANO,5
Phillips,Secretary of State,,Republican,DREW TURIANO,60
Pondera,Secretary of State,,Republican,DREW TURIANO,54
Powder River,Secretary of State,,Republican,DREW TURIANO,17
Powell,Secretary of State,,Republican,DREW TURIANO,39
Prairie,Secretary of State,,Republican,DREW TURIANO,14
Ravalli,Secretary of State,,Republican,DREW TURIANO,446
Richland,Secretary of State,,Republican,DREW TURIANO,61
Roosevelt,Secretary of State,,Republican,DREW TURIANO,20
Rosebud,Secretary of State,,Republican,DREW TURIANO,51
Sanders,Secretary of State,,Republican,DREW TURIANO,114
Sheridan,Secretary of State,,Republican,DREW TURIANO,12
Silver Bow,Secretary of State,,Republican,DREW TURIANO,170
Stillwater,Secretary of State,,Republican,DREW TURIANO,82
Sweet Grass,Secretary of State,,Republican,DREW TURIANO,43
Teton,Secretary of State,,Republican,DREW TURIANO,61
Toole,Secretary of State,,Republican,DREW TURIANO,41
Treasure,Secretary of State,,Republican,DREW TURIANO,6
Valley,Secretary of State,,Republican,DREW TURIANO,49
Wheatland,Secretary of State,,Republican,DREW TURIANO,17
Wibaux,Secretary of State,,Republican,DREW TURIANO,14
Yellowstone,Secretary of State,,Republican,DREW TURIANO,1536
Total,Secretary of State,,Republican,DREW TURIANO,8074
Beaverhead,Attorney General,,Democrat,PAM BUCY,221
Big Horn,Attorney General,,Democrat,PAM BUCY,492
Blaine,Attorney General,,Democrat,PAM BUCY,249
Broadwater,Attorney General,,Democrat,PAM BUCY,280
Carbon,Attorney General,,Democrat,PAM BUCY,491
Carter,Attorney General,,Democrat,PAM BUCY,14
Cascade,Attorney General,,Democrat,PAM BUCY,4123
Chouteau,Attorney General,,Democrat,PAM BUCY,152
Custer,Attorney General,,Democrat,PAM BUCY,399
Daniels,Attorney General,,Democrat,PAM BUCY,42
Dawson,Attorney General,,Democrat,PAM BUCY,289
Deer Lodge,Attorney General,,Democrat,PAM BUCY,182
Fallon,Attorney General,,Democrat,PAM BUCY,47
Fergus,Attorney General,,Democrat,PAM BUCY,279
Flathead,Attorney General,,Democrat,PAM BUCY,2174
Gallatin,Attorney General,,Democrat,PAM BUCY,3588
Garfield,Attorney General,,Democrat,PAM BUCY,14
Glacier,Attorney General,,Democrat,PAM BUCY,811
Golden Valley,Attorney General,,Democrat,PAM BUCY,26
Granite,Attorney General,,Democrat,PAM BUCY,56
Hill,Attorney General,,Democrat,PAM BUCY,654
Jefferson,Attorney General,,Democrat,PAM BUCY,503
Judith Basin,Attorney General,,Democrat,PAM BUCY,55
Lake,Attorney General,,Democrat,PAM BUCY,1045
Lewis & Clark,Attorney General,,Democrat,PAM BUCY,4200
Liberty,Attorney General,,Democrat,PAM BUCY,61
Lincoln,Attorney General,,Democrat,PAM BUCY,519
Madison,Attorney General,,Democrat,PAM BUCY,176
McCone,Attorney General,,Democrat,PAM BUCY,63
Meagher,Attorney General,,Democrat,PAM BUCY,70
Mineral,Attorney General,,Democrat,PAM BUCY,131
Missoula,Attorney General,,Democrat,PAM BUCY,6791
Musselshell,Attorney General,,Democrat,PAM BUCY,109
Park,Attorney General,,Democrat,PAM BUCY,885
Petroleum,Attorney General,,Democrat,PAM BUCY,14
Phillips,Attorney General,,Democrat,PAM BUCY,59
Pondera,Attorney General,,Democrat,PAM BUCY,200
Powder River,Attorney General,,Democrat,PAM BUCY,18
Powell,Attorney General,,Democrat,PAM BUCY,98
Prairie,Attorney General,,Democrat,PAM BUCY,36
Ravalli,Attorney General,,Democrat,PAM BUCY,1424
Richland,Attorney General,,Democrat,PAM BUCY,178
Roosevelt,Attorney General,,Democrat,PAM BUCY,337
Rosebud,Attorney General,,Democrat,PAM BUCY,396
Sanders,Attorney General,,Democrat,PAM BUCY,370
Sheridan,Attorney General,,Democrat,PAM BUCY,184
Silver Bow,Attorney General,,Democrat,PAM BUCY,2077
Stillwater,Attorney General,,Democrat,PAM BUCY,271
Sweet Grass,Attorney General,,Democrat,PAM BUCY,70
Teton,Attorney General,,Democrat,PAM BUCY,207
Toole,Attorney General,,Democrat,PAM BUCY,112
Treasure,Attorney General,,Democrat,PAM BUCY,29
Valley,Attorney General,,Democrat,PAM BUCY,269
Wheatland,Attorney General,,Democrat,PAM BUCY,36
Wibaux,Attorney General,,Democrat,PAM BUCY,21
Yellowstone,Attorney General,,Democrat,PAM BUCY,6438
Total,Attorney General,,Democrat,PAM BUCY,42035
Beaverhead,Attorney General,,Democrat,JESSE LASLOVICH,365
Big Horn,Attorney General,,Democrat,JESSE LASLOVICH,436
Blaine,Attorney General,,Democrat,JESSE LASLOVICH,339
Broadwater,Attorney General,,Democrat,JESSE LASLOVICH,77
Carbon,Attorney General,,Democrat,JESSE LASLOVICH,472
Carter,Attorney General,,Democrat,JESSE LASLOVICH,16
Cascade,Attorney General,,Democrat,JESSE LASLOVICH,4003
Chouteau,Attorney General,,Democrat,JESSE LASLOVICH,172
Custer,Attorney General,,Democrat,JESSE LASLOVICH,438
Daniels,Attorney General,,Democrat,JESSE LASLOVICH,59
Dawson,Attorney General,,Democrat,JESSE LASLOVICH,252
Deer Lodge,Attorney General,,Democrat,JESSE LASLOVICH,2017
Fallon,Attorney General,,Democrat,JESSE LASLOVICH,28
Fergus,Attorney General,,Democrat,JESSE LASLOVICH,394
Flathead,Attorney General,,Democrat,JESSE LASLOVICH,1772
Gallatin,Attorney General,,Democrat,JESSE LASLOVICH,1969
Garfield,Attorney General,,Democrat,JESSE LASLOVICH,19
Glacier,Attorney General,,Democrat,JESSE LASLOVICH,717
Golden Valley,Attorney General,,Democrat,JESSE LASLOVICH,29
Granite,Attorney General,,Democrat,JESSE LASLOVICH,179
Hill,Attorney General,,Democrat,JESSE LASLOVICH,653
Jefferson,Attorney General,,Democrat,JESSE LASLOVICH,532
Judith Basin,Attorney General,,Democrat,JESSE LASLOVICH,113
Lake,Attorney General,,Democrat,JESSE LASLOVICH,762
Lewis & Clark,Attorney General,,Democrat,JESSE LASLOVICH,3299
Liberty,Attorney General,,Democrat,JESSE LASLOVICH,66
Lincoln,Attorney General,,Democrat,JESSE LASLOVICH,419
Madison,Attorney General,,Democrat,JESSE LASLOVICH,229
McCone,Attorney General,,Democrat,JESSE LASLOVICH,48
Meagher,Attorney General,,Democrat,JESSE LASLOVICH,45
Mineral,Attorney General,,Democrat,JESSE LASLOVICH,157
Missoula,Attorney General,,Democrat,JESSE LASLOVICH,5519
Musselshell,Attorney General,,Democrat,JESSE LASLOVICH,108
Park,Attorney General,,Democrat,JESSE LASLOVICH,464
Petroleum,Attorney General,,Democrat,JESSE LASLOVICH,10
Phillips,Attorney General,,Democrat,JESSE LASLOVICH,80
Pondera,Attorney General,,Democrat,JESSE LASLOVICH,189
Powder River,Attorney General,,Democrat,JESSE LASLOVICH,24
Powell,Attorney General,,Democrat,JESSE LASLOVICH,287
Prairie,Attorney General,,Democrat,JESSE LASLOVICH,37
Ravalli,Attorney General,,Democrat,JESSE LASLOVICH,1207
Richland,Attorney General,,Democrat,JESSE LASLOVICH,150
Roosevelt,Attorney General,,Democrat,JESSE LASLOVICH,215
Rosebud,Attorney General,,Democrat,JESSE LASLOVICH,355
Sanders,Attorney General,,Democrat,JESSE LASLOVICH,363
Sheridan,Attorney General,,Democrat,JESSE LASLOVICH,150
Silver Bow,Attorney General,,Democrat,JESSE LASLOVICH,5003
Stillwater,Attorney General,,Democrat,JESSE LASLOVICH,278
Sweet Grass,Attorney General,,Democrat,JESSE LASLOVICH,58
Teton,Attorney General,,Democrat,JESSE LASLOVICH,282
Toole,Attorney General,,Democrat,JESSE LASLOVICH,107
Treasure,Attorney General,,Democrat,JESSE LASLOVICH,41
Valley,Attorney General,,Democrat,JESSE LASLOVICH,282
Wheatland,Attorney General,,Democrat,JESSE LASLOVICH,67
Wibaux,Attorney General,,Democrat,JESSE LASLOVICH,18
Yellowstone,Attorney General,,Democrat,JESSE LASLOVICH,5778
Total,Attorney General,,Democrat,JESSE LASLOVICH,41148
Beaverhead,Attorney General,,Republican,TIM FOX,1039
Big Horn,Attorney General,,Republican,TIM FOX,553
Blaine,Attorney General,,Republican,TIM FOX,292
Broadwater,Attorney General,,Republican,TIM FOX,643
