county,office,district,party,candidate,votes
Phillips,State Auditor,,Republican,Joyce Schmidt,474
Pondera,State Auditor,,Republican,Joyce Schmidt,440
Powder River,State Auditor,,Republican,Joyce Schmidt,224
Powell,State Auditor,,Republican,Joyce Schmidt,424
Prairie,State Auditor,,Republican,Joyce Schmidt,130
Ravalli,State Auditor,,Republican,Joyce Schmidt,2991
Richland,State Auditor,,Republican,Joyce Schmidt,480
Roosevelt,State Auditor,,Republican,Joyce Schmidt,260
Rosebud,State Auditor,,Republican,Joyce Schmidt,273
Sanders,State Auditor,,Republican,Joyce Schmidt,607
Sheridan,State Auditor,,Republican,Joyce Schmidt,224
Silver Bow,State Auditor,,Republican,Joyce Schmidt,1336
Stillwater,State Auditor,,Republican,Joyce Schmidt,523
Sweet Grass,State Auditor,,Republican,Joyce Schmidt,310
Teton,State Auditor,,Republican,Joyce Schmidt,595
Toole,State Auditor,,Republican,Joyce Schmidt,382
Treasure,State Auditor,,Republican,Joyce Schmidt,78
Valley,State Auditor,,Republican,Joyce Schmidt,569
Wheatland,State Auditor,,Republican,Joyce Schmidt,158
Wibaux,State Auditor,,Republican,Joyce Schmidt,52
Yellowstone,State Auditor,,Republican,Joyce Schmidt,4588
Beaverhead,State Auditor,,Republican,Bruce T. Simon,740
Big Horn,State Auditor,,Republican,Bruce T. Simon,380
Blaine,State Auditor,,Republican,Bruce T. Simon,212
Broadwater,State Auditor,,Republican,Bruce T. Simon,300
Carbon,State Auditor,,Republican,Bruce T. Simon,733
Carter,State Auditor,,Republican,Bruce T. Simon,122
Cascade,State Auditor,,Republican,Bruce T. Simon,3059
Chouteau,State Auditor,,Republican,Bruce T. Simon,496
Custer,State Auditor,,Republican,Bruce T. Simon,684
Daniels,State Auditor,,Republican,Bruce T. Simon,157
Dawson,State Auditor,,Republican,Bruce T. Simon,663
Deer Lodge,State Auditor,,Republican,Bruce T. Simon,258
Fallon,State Auditor,,Republican,Bruce T. Simon,231
Fergus,State Auditor,,Republican,Bruce T. Simon,1123
Flathead,State Auditor,,Republican,Bruce T. Simon,3955
Gallatin,State Auditor,,Republican,Bruce T. Simon,2351
Garfield,State Auditor,,Republican,Bruce T. Simon,118
Glacier,State Auditor,,Republican,Bruce T. Simon,227
Golden Valley,State Auditor,,Republican,Bruce T. Simon,122
Granite,State Auditor,,Republican,Bruce T. Simon,247
Hill,State Auditor,,Republican,Bruce T. Simon,522
Jefferson,State Auditor,,Republican,Bruce T. Simon,637
Judith Basin,State Auditor,,Republican,Bruce T. Simon,206
Lake,State Auditor,,Republican,Bruce T. Simon,1363
Lewis & Clark,State Auditor,,Republican,Bruce T. Simon,2621
Liberty,State Auditor,,Republican,Bruce T. Simon,147
Lincoln,State Auditor,,Republican,Bruce T. Simon,761
Madison,State Auditor,,Republican,Bruce T. Simon,547
McCone,State Auditor,,Republican,Bruce T. Simon,182
Meagher,State Auditor,,Republican,Bruce T. Simon,151
Mineral,State Auditor,,Republican,Bruce T. Simon,147
Missoula,State Auditor,,Republican,Bruce T. Simon,3707
Musselshell,State Auditor,,Republican,Bruce T. Simon,438
Park,State Auditor,,Republican,Bruce T. Simon,783
Petroleum,State Auditor,,Republican,Bruce T. Simon,50
Phillips,State Auditor,,Republican,Bruce T. Simon,412
Pondera,State Auditor,,Republican,Bruce T. Simon,427
Powder River,State Auditor,,Republican,Bruce T. Simon,190
Powell,State Auditor,,Republican,Bruce T. Simon,352
Prairie,State Auditor,,Republican,Bruce T. Simon,172
Ravalli,State Auditor,,Republican,Bruce T. Simon,2498
Richland,State Auditor,,Republican,Bruce T. Simon,464
Roosevelt,State Auditor,,Republican,Bruce T. Simon,190
Rosebud,State Auditor,,Republican,Bruce T. Simon,340
Sanders,State Auditor,,Republican,Bruce T. Simon,539
Sheridan,State Auditor,,Republican,Bruce T. Simon,137
Silver Bow,State Auditor,,Republican,Bruce T. Simon,1021
Stillwater,State Auditor,,Republican,Bruce T. Simon,598
Sweet Grass,State Auditor,,Republican,Bruce T. Simon,382
Teton,State Auditor,,Republican,Bruce T. Simon,546
Toole,State Auditor,,Republican,Bruce T. Simon,399
Treasure,State Auditor,,Republican,Bruce T. Simon,79
Valley,State Auditor,,Republican,Bruce T. Simon,476
Wheatland,State Auditor,,Republican,Bruce T. Simon,171
Wibaux,State Auditor,,Republican,Bruce T. Simon,74
Yellowstone,State Auditor,,Republican,Bruce T. Simon,7931
Beaverhead,Superintendent of Public Instruction,,Democrat,Gail Gray,145
Big Horn,Superintendent of Public Instruction,,Democrat,Gail Gray,282
Blaine,Superintendent of Public Instruction,,Democrat,Gail Gray,272
Broadwater,Superintendent of Public Instruction,,Democrat,Gail Gray,143
Carbon,Superintendent of Public Instruction,,Democrat,Gail Gray,320
Carter,Superintendent of Public Instruction,,Democrat,Gail Gray,15
Cascade,Superintendent of Public Instruction,,Democrat,Gail Gray,2406
Chouteau,Superintendent of Public Instruction,,Democrat,Gail Gray,118
Custer,Superintendent of Public Instruction,,Democrat,Gail Gray,486
Daniels,Superintendent of Public Instruction,,Democrat,Gail Gray,19
Dawson,Superintendent of Public Instruction,,Democrat,Gail Gray,159
Deer Lodge,Superintendent of Public Instruction,,Democrat,Gail Gray,1006
Fallon,Superintendent of Public Instruction,,Democrat,Gail Gray,53
Fergus,Superintendent of Public Instruction,,Democrat,Gail Gray,282
Flathead,Superintendent of Public Instruction,,Democrat,Gail Gray,1506
Gallatin,Superintendent of Public Instruction,,Democrat,Gail Gray,1147
Garfield,Superintendent of Public Instruction,,Democrat,Gail Gray,14
Glacier,Superintendent of Public Instruction,,Democrat,Gail Gray,1041
Golden Valley,Superintendent of Public Instruction,,Democrat,Gail Gray,19
Granite,Superintendent of Public Instruction,,Democrat,Gail Gray,61
Hill,Superintendent of Public Instruction,,Democrat,Gail Gray,1010
Jefferson,Superintendent of Public Instruction,,Democrat,Gail Gray,649
Judith Basin,Superintendent of Public Instruction,,Democrat,Gail Gray,51
Lake,Superintendent of Public Instruction,,Democrat,Gail Gray,464
Lewis & Clark,Superintendent of Public Instruction,,Democrat,Gail Gray,5512
Liberty,Superintendent of Public Instruction,,Democrat,Gail Gray,62
Lincoln,Superintendent of Public Instruction,,Democrat,Gail Gray,278
Madison,Superintendent of Public Instruction,,Democrat,Gail Gray,161
McCone,Superintendent of Public Instruction,,Democrat,Gail Gray,45
Meagher,Superintendent of Public Instruction,,Democrat,Gail Gray,63
Mineral,Superintendent of Public Instruction,,Democrat,Gail Gray,92
Missoula,Superintendent of Public Instruction,,Democrat,Gail Gray,2799
Musselshell,Superintendent of Public Instruction,,Democrat,Gail Gray,104
Park,Superintendent of Public Instruction,,Democrat,Gail Gray,328
Petroleum,Superintendent of Public Instruction,,Democrat,Gail Gray,8
Phillips,Superintendent of Public Instruction,,Democrat,Gail Gray,53
Pondera,Superintendent of Public Instruction,,Democrat,Gail Gray,236
Powder River,Superintendent of Public Instruction,,Democrat,Gail Gray,13
Powell,Superintendent of Public Instruction,,Democrat,Gail Gray,289
Prairie,Superintendent of Public Instruction,,Democrat,Gail Gray,30
Ravalli,Superintendent of Public Instruction,,Democrat,Gail Gray,464
Richland,Superintendent of Public Instruction,,Democrat,Gail Gray,107
Roosevelt,Superintendent of Public Instruction,,Democrat,Gail Gray,189
Rosebud,Superintendent of Public Instruction,,Democrat,Gail Gray,228
Sanders,Superintendent of Public Instruction,,Democrat,Gail Gray,201
Sheridan,Superintendent of Public Instruction,,Democrat,Gail Gray,56
Silver Bow,Superintendent of Public Instruction,,Democrat,Gail Gray,3777
Stillwater,Superintendent of Public Instruction,,Democrat,Gail Gray,202
Sweet Grass,Superintendent of Public Instruction,,Democrat,Gail Gray,47
Teton,Superintendent of Public Instruction,,Democrat,Gail Gray,180
Toole,Superintendent of Public Instruction,,Democrat,Gail Gray,179
Treasure,Superintendent of Public Instruction,,Democrat,Gail Gray,37
Valley,Superintendent of Public Instruction,,Democrat,Gail Gray,163
Wheatland,Superintendent of Public Instruction,,Democrat,Gail Gray,57
Wibaux,Superintendent of Public Instruction,,Democrat,Gail Gray,36
Yellowstone,Superintendent of Public Instruction,,Democrat,Gail Gray,3844
Beaverhead,Superintendent of Public Instruction,,Democrat,Linda McCulloch,154
Big Horn,Superintendent of Public Instruction,,Democrat,Linda McCulloch,363
Blaine,Superintendent of Public Instruction,,Democrat,Linda McCulloch,146
Broadwater,Superintendent of Public Instruction,,Democrat,Linda McCulloch,161
Carbon,Superintendent of Public Instruction,,Democrat,Linda McCulloch,286
Carter,Superintendent of Public Instruction,,Democrat,Linda McCulloch,14
Cascade,Superintendent of Public Instruction,,Democrat,Linda McCulloch,1891
Chouteau,Superintendent of Public Instruction,,Democrat,Linda McCulloch,133
Custer,Superintendent of Public Instruction,,Democrat,Linda McCulloch,341
Daniels,Superintendent of Public Instruction,,Democrat,Linda McCulloch,38
Dawson,Superintendent of Public Instruction,,Democrat,Linda McCulloch,279
Deer Lodge,Superintendent of Public Instruction,,Democrat,Linda McCulloch,1080
Fallon,Superintendent of Public Instruction,,Democrat,Linda McCulloch,60
Fergus,Superintendent of Public Instruction,,Democrat,Linda McCulloch,319
Flathead,Superintendent of Public Instruction,,Democrat,Linda McCulloch,1870
Gallatin,Superintendent of Public Instruction,,Democrat,Linda McCulloch,1466
Garfield,Superintendent of Public Instruction,,Democrat,Linda McCulloch,16
Glacier,Superintendent of Public Instruction,,Democrat,Linda McCulloch,301
Golden Valley,Superintendent of Public Instruction,,Democrat,Linda McCulloch,24
Granite,Superintendent of Public Instruction,,Democrat,Linda McCulloch,95
Hill,Superintendent of Public Instruction,,Democrat,Linda McCulloch,443
Jefferson,Superintendent of Public Instruction,,Democrat,Linda McCulloch,403
Judith Basin,Superintendent of Public Instruction,,Democrat,Linda McCulloch,71
Lake,Superintendent of Public Instruction,,Democrat,Linda McCulloch,723
Lewis & Clark,Superintendent of Public Instruction,,Democrat,Linda McCulloch,2444
Liberty,Superintendent of Public Instruction,,Democrat,Linda McCulloch,54
Lincoln,Superintendent of Public Instruction,,Democrat,Linda McCulloch,504
Madison,Superintendent of Public Instruction,,Democrat,Linda McCulloch,174
McCone,Superintendent of Public Instruction,,Democrat,Linda McCulloch,38
Meagher,Superintendent of Public Instruction,,Democrat,Linda McCulloch,34
Mineral,Superintendent of Public Instruction,,Democrat,Linda McCulloch,193
Missoula,Superintendent of Public Instruction,,Democrat,Linda McCulloch,6629
Musselshell,Superintendent of Public Instruction,,Democrat,Linda McCulloch,142
Park,Superintendent of Public Instruction,,Democrat,Linda McCulloch,444
Petroleum,Superintendent of Public Instruction,,Democrat,Linda McCulloch,7
Phillips,Superintendent of Public Instruction,,Democrat,Linda McCulloch,54
Pondera,Superintendent of Public Instruction,,Democrat,Linda McCulloch,176
Powder River,Superintendent of Public Instruction,,Democrat,Linda McCulloch,13
Powell,Superintendent of Public Instruction,,Democrat,Linda McCulloch,132
Prairie,Superintendent of Public Instruction,,Democrat,Linda McCulloch,29
Ravalli,Superintendent of Public Instruction,,Democrat,Linda McCulloch,1251
Richland,Superintendent of Public Instruction,,Democrat,Linda McCulloch,308
Roosevelt,Superintendent of Public Instruction,,Democrat,Linda McCulloch,188
Rosebud,Superintendent of Public Instruction,,Democrat,Linda McCulloch,235
Sanders,Superintendent of Public Instruction,,Democrat,Linda McCulloch,418
Sheridan,Superintendent of Public Instruction,,Democrat,Linda McCulloch,106
Silver Bow,Superintendent of Public Instruction,,Democrat,Linda McCulloch,2915
Stillwater,Superintendent of Public Instruction,,Democrat,Linda McCulloch,220
Sweet Grass,Superintendent of Public Instruction,,Democrat,Linda McCulloch,46
Teton,Superintendent of Public Instruction,,Democrat,Linda McCulloch,163
Toole,Superintendent of Public Instruction,,Democrat,Linda McCulloch,90
Treasure,Superintendent of Public Instruction,,Democrat,Linda McCulloch,25
Valley,Superintendent of Public Instruction,,Democrat,Linda McCulloch,245
Wheatland,Superintendent of Public Instruction,,Democrat,Linda McCulloch,51
Wibaux,Superintendent of Public Instruction,,Democrat,Linda McCulloch,46
Yellowstone,Superintendent of Public Instruction,,Democrat,Linda McCulloch,3521
Beaverhead,Superintendent of Public Instruction,,Democrat,Mike Schwinden,120
Big Horn,Superintendent of Public Instruction,,Democrat,Mike Schwinden,283
Blaine,Superintendent of Public Instruction,,Democrat,Mike Schwinden,263
Broadwater,Superintendent of Public Instruction,,Democrat,Mike Schwinden,141
Carbon,Superintendent of Public Instruction,,Democrat,Mike Schwinden,298
Carter,Superintendent of Public Instruction,,Democrat,Mike Schwinden,19
Cascade,Superintendent of Public Instruction,,Democrat,Mike Schwinden,5118
Chouteau,Superintendent of Public Instruction,,Democrat,Mike Schwinden,249
Custer,Superintendent of Public Instruction,,Democrat,Mike Schwinden,271
Daniels,Superintendent of Public Instruction,,Democrat,Mike Schwinden,85
Dawson,Superintendent of Public Instruction,,Democrat,Mike Schwinden,344
Deer Lodge,Superintendent of Public Instruction,,Democrat,Mike Schwinden,667
Fallon,Superintendent of Public Instruction,,Democrat,Mike Schwinden,102
Fergus,Superintendent of Public Instruction,,Democrat,Mike Schwinden,514
Flathead,Superintendent of Public Instruction,,Democrat,Mike Schwinden,1324
Gallatin,Superintendent of Public Instruction,,Democrat,Mike Schwinden,863
Garfield,Superintendent of Public Instruction,,Democrat,Mike Schwinden,25
Glacier,Superintendent of Public Instruction,,Democrat,Mike Schwinden,384
Golden Valley,Superintendent of Public Instruction,,Democrat,Mike Schwinden,27
Granite,Superintendent of Public Instruction,,Democrat,Mike Schwinden,53
Hill,Superintendent of Public Instruction,,Democrat,Mike Schwinden,774
Jefferson,Superintendent of Public Instruction,,Democrat,Mike Schwinden,358
Judith Basin,Superintendent of Public Instruction,,Democrat,Mike Schwinden,167
Lake,Superintendent of Public Instruction,,Democrat,Mike Schwinden,567
Lewis & Clark,Superintendent of Public Instruction,,Democrat,Mike Schwinden,2711
Liberty,Superintendent of Public Instruction,,Democrat,Mike Schwinden,95
Lincoln,Superintendent of Public Instruction,,Democrat,Mike Schwinden,372
Madison,Superintendent of Public Instruction,,Democrat,Mike Schwinden,119
McCone,Superintendent of Public Instruction,,Democrat,Mike Schwinden,153
Meagher,Superintendent of Public Instruction,,Democrat,Mike Schwinden,47
Mineral,Superintendent of Public Instruction,,Democrat,Mike Schwinden,129
Missoula,Superintendent of Public Instruction,,Democrat,Mike Schwinden,2063
Musselshell,Superintendent of Public Instruction,,Democrat,Mike Schwinden,99
Park,Superintendent of Public Instruction,,Democrat,Mike Schwinden,349
Petroleum,Superintendent of Public Instruction,,Democrat,Mike Schwinden,20
Phillips,Superintendent of Public Instruction,,Democrat,Mike Schwinden,133
Pondera,Superintendent of Public Instruction,,Democrat,Mike Schwinden,385
Powder River,Superintendent of Public Instruction,,Democrat,Mike Schwinden,17
Powell,Superintendent of Public Instruction,,Democrat,Mike Schwinden,125
Prairie,Superintendent of Public Instruction,,Democrat,Mike Schwinden,54
Ravalli,Superintendent of Public Instruction,,Democrat,Mike Schwinden,591
Richland,Superintendent of Public Instruction,,Democrat,Mike Schwinden,270
Roosevelt,Superintendent of Public Instruction,,Democrat,Mike Schwinden,576
Rosebud,Superintendent of Public Instruction,,Democrat,Mike Schwinden,238
Sanders,Superintendent of Public Instruction,,Democrat,Mike Schwinden,232
Sheridan,Superintendent of Public Instruction,,Democrat,Mike Schwinden,263
Silver Bow,Superintendent of Public Instruction,,Democrat,Mike Schwinden,2275
Stillwater,Superintendent of Public Instruction,,Democrat,Mike Schwinden,237
Sweet Grass,Superintendent of Public Instruction,,Democrat,Mike Schwinden,77
Teton,Superintendent of Public Instruction,,Democrat,Mike Schwinden,322
Toole,Superintendent of Public Instruction,,Democrat,Mike Schwinden,241
Treasure,Superintendent of Public Instruction,,Democrat,Mike Schwinden,47
Valley,Superintendent of Public Instruction,,Democrat,Mike Schwinden,514
Wheatland,Superintendent of Public Instruction,,Democrat,Mike Schwinden,59
Wibaux,Superintendent of Public Instruction,,Democrat,Mike Schwinden,52
Yellowstone,Superintendent of Public Instruction,,Democrat,Mike Schwinden,2858
Beaverhead,Superintendent of Public Instruction,,Reform,Larry D. Foust,5
Big Horn,Superintendent of Public Instruction,,Reform,Larry D. Foust,6
Blaine,Superintendent of Public Instruction,,Reform,Larry D. Foust,7
Broadwater,Superintendent of Public Instruction,,Reform,Larry D. Foust,58
Carbon,Superintendent of Public Instruction,,Reform,Larry D. Foust,12
Carter,Superintendent of Public Instruction,,Reform,Larry D. Foust,0
Cascade,Superintendent of Public Instruction,,Reform,Larry D. Foust,58
Chouteau,Superintendent of Public Instruction,,Reform,Larry D. Foust,6
Custer,Superintendent of Public Instruction,,Reform,Larry D. Foust,14
Daniels,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Dawson,Superintendent of Public Instruction,,Reform,Larry D. Foust,4
Deer Lodge,Superintendent of Public Instruction,,Reform,Larry D. Foust,23
Fallon,Superintendent of Public Instruction,,Reform,Larry D. Foust,3
Fergus,Superintendent of Public Instruction,,Reform,Larry D. Foust,19
Flathead,Superintendent of Public Instruction,,Reform,Larry D. Foust,79
Gallatin,Superintendent of Public Instruction,,Reform,Larry D. Foust,27
Garfield,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Glacier,Superintendent of Public Instruction,,Reform,Larry D. Foust,5
Golden Valley,Superintendent of Public Instruction,,Reform,Larry D. Foust,0
Granite,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Hill,Superintendent of Public Instruction,,Reform,Larry D. Foust,13
Jefferson,Superintendent of Public Instruction,,Reform,Larry D. Foust,16
Judith Basin,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Lake,Superintendent of Public Instruction,,Reform,Larry D. Foust,26
Lewis & Clark,Superintendent of Public Instruction,,Reform,Larry D. Foust,122
Liberty,Superintendent of Public Instruction,,Reform,Larry D. Foust,5
Lincoln,Superintendent of Public Instruction,,Reform,Larry D. Foust,52
Madison,Superintendent of Public Instruction,,Reform,Larry D. Foust,17
McCone,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Meagher,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Mineral,Superintendent of Public Instruction,,Reform,Larry D. Foust,17
Missoula,Superintendent of Public Instruction,,Reform,Larry D. Foust,4
Musselshell,Superintendent of Public Instruction,,Reform,Larry D. Foust,12
Park,Superintendent of Public Instruction,,Reform,Larry D. Foust,30
Petroleum,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Phillips,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Pondera,Superintendent of Public Instruction,,Reform,Larry D. Foust,6
Powder River,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Powell,Superintendent of Public Instruction,,Reform,Larry D. Foust,1
Prairie,Superintendent of Public Instruction,,Reform,Larry D. Foust,4
Ravalli,Superintendent of Public Instruction,,Reform,Larry D. Foust,28
Richland,Superintendent of Public Instruction,,Reform,Larry D. Foust,6
Roosevelt,Superintendent of Public Instruction,,Reform,Larry D. Foust,9
Rosebud,Superintendent of Public Instruction,,Reform,Larry D. Foust,10
Sanders,Superintendent of Public Instruction,,Reform,Larry D. Foust,29
Sheridan,Superintendent of Public Instruction,,Reform,Larry D. Foust,4
Silver Bow,Superintendent of Public Instruction,,Reform,Larry D. Foust,102
Stillwater,Superintendent of Public Instruction,,Reform,Larry D. Foust,6
Sweet Grass,Superintendent of Public Instruction,,Reform,Larry D. Foust,3
Teton,Superintendent of Public Instruction,,Reform,Larry D. Foust,7
Toole,Superintendent of Public Instruction,,Reform,Larry D. Foust,5
Treasure,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Valley,Superintendent of Public Instruction,,Reform,Larry D. Foust,19
Wheatland,Superintendent of Public Instruction,,Reform,Larry D. Foust,2
Wibaux,Superintendent of Public Instruction,,Reform,Larry D. Foust,0
Yellowstone,Superintendent of Public Instruction,,Reform,Larry D. Foust,74
Beaverhead,Superintendent of Public Instruction,,Republican,Bob Anderson,424
Big Horn,Superintendent of Public Instruction,,Republican,Bob Anderson,149
Blaine,Superintendent of Public Instruction,,Republican,Bob Anderson,110
Broadwater,Superintendent of Public Instruction,,Republican,Bob Anderson,215
Carbon,Superintendent of Public Instruction,,Republican,Bob Anderson,249
Carter,Superintendent of Public Instruction,,Republican,Bob Anderson,88
Cascade,Superintendent of Public Instruction,,Republican,Bob Anderson,1804
Chouteau,Superintendent of Public Instruction,,Republican,Bob Anderson,279
Custer,Superintendent of Public Instruction,,Republican,Bob Anderson,316
Daniels,Superintendent of Public Instruction,,Republican,Bob Anderson,86
Dawson,Superintendent of Public Instruction,,Republican,Bob Anderson,397
Deer Lodge,Superintendent of Public Instruction,,Republican,Bob Anderson,144
Fallon,Superintendent of Public Instruction,,Republican,Bob Anderson,151
Fergus,Superintendent of Public Instruction,,Republican,Bob Anderson,535
Flathead,Superintendent of Public Instruction,,Republican,Bob Anderson,3294
Gallatin,Superintendent of Public Instruction,,Republican,Bob Anderson,1392
Garfield,Superintendent of Public Instruction,,Republican,Bob Anderson,90
Glacier,Superintendent of Public Instruction,,Republican,Bob Anderson,143
Golden Valley,Superintendent of Public Instruction,,Republican,Bob Anderson,64
Granite,Superintendent of Public Instruction,,Republican,Bob Anderson,133
Hill,Superintendent of Public Instruction,,Republican,Bob Anderson,316
Jefferson,Superintendent of Public Instruction,,Republican,Bob Anderson,461
Judith Basin,Superintendent of Public Instruction,,Republican,Bob Anderson,186
Lake,Superintendent of Public Instruction,,Republican,Bob Anderson,888
Lewis & Clark,Superintendent of Public Instruction,,Republican,Bob Anderson,1933
Liberty,Superintendent of Public Instruction,,Republican,Bob Anderson,129
Lincoln,Superintendent of Public Instruction,,Republican,Bob Anderson,502
Madison,Superintendent of Public Instruction,,Republican,Bob Anderson,291
McCone,Superintendent of Public Instruction,,Republican,Bob Anderson,100
Meagher,Superintendent of Public Instruction,,Republican,Bob Anderson,110
Mineral,Superintendent of Public Instruction,,Republican,Bob Anderson,103
Missoula,Superintendent of Public Instruction,,Republican,Bob Anderson,1970
Musselshell,Superintendent of Public Instruction,,Republican,Bob Anderson,167
Park,Superintendent of Public Instruction,,Republican,Bob Anderson,609
Petroleum,Superintendent of Public Instruction,,Republican,Bob Anderson,34
Phillips,Superintendent of Public Instruction,,Republican,Bob Anderson,194
Pondera,Superintendent of Public Instruction,,Republican,Bob Anderson,218
Powder River,Superintendent of Public Instruction,,Republican,Bob Anderson,103
Powell,Superintendent of Public Instruction,,Republican,Bob Anderson,201
Prairie,Superintendent of Public Instruction,,Republican,Bob Anderson,80
Ravalli,Superintendent of Public Instruction,,Republican,Bob Anderson,1194
Richland,Superintendent of Public Instruction,,Republican,Bob Anderson,244
Roosevelt,Superintendent of Public Instruction,,Republican,Bob Anderson,135
Rosebud,Superintendent of Public Instruction,,Republican,Bob Anderson,178
Sanders,Superintendent of Public Instruction,,Republican,Bob Anderson,272
Sheridan,Superintendent of Public Instruction,,Republican,Bob Anderson,93
Silver Bow,Superintendent of Public Instruction,,Republican,Bob Anderson,637
Stillwater,Superintendent of Public Instruction,,Republican,Bob Anderson,245
Sweet Grass,Superintendent of Public Instruction,,Republican,Bob Anderson,233
Teton,Superintendent of Public Instruction,,Republican,Bob Anderson,417
Toole,Superintendent of Public Instruction,,Republican,Bob Anderson,217
Treasure,Superintendent of Public Instruction,,Republican,Bob Anderson,63
Valley,Superintendent of Public Instruction,,Republican,Bob Anderson,275
Wheatland,Superintendent of Public Instruction,,Republican,Bob Anderson,119
Wibaux,Superintendent of Public Instruction,,Republican,Bob Anderson,24
Yellowstone,Superintendent of Public Instruction,,Republican,Bob Anderson,2301
Beaverhead,Superintendent of Public Instruction,,Republican,Wayne Buchanan,382
Big Horn,Superintendent of Public Instruction,,Republican,Wayne Buchanan,147
Blaine,Superintendent of Public Instruction,,Republican,Wayne Buchanan,148
Broadwater,Superintendent of Public Instruction,,Republican,Wayne Buchanan,154
Carbon,Superintendent of Public Instruction,,Republican,Wayne Buchanan,311
Carter,Superintendent of Public Instruction,,Republican,Wayne Buchanan,71
Cascade,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1410
Chouteau,Superintendent of Public Instruction,,Republican,Wayne Buchanan,283
Custer,Superintendent of Public Instruction,,Republican,Wayne Buchanan,309
Daniels,Superintendent of Public Instruction,,Republican,Wayne Buchanan,152
Dawson,Superintendent of Public Instruction,,Republican,Wayne Buchanan,286
Deer Lodge,Superintendent of Public Instruction,,Republican,Wayne Buchanan,160
Fallon,Superintendent of Public Instruction,,Republican,Wayne Buchanan,96
Fergus,Superintendent of Public Instruction,,Republican,Wayne Buchanan,671
Flathead,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1913
Gallatin,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1690
Garfield,Superintendent of Public Instruction,,Republican,Wayne Buchanan,67
Glacier,Superintendent of Public Instruction,,Republican,Wayne Buchanan,143
Golden Valley,Superintendent of Public Instruction,,Republican,Wayne Buchanan,50
Granite,Superintendent of Public Instruction,,Republican,Wayne Buchanan,144
Hill,Superintendent of Public Instruction,,Republican,Wayne Buchanan,281
Jefferson,Superintendent of Public Instruction,,Republican,Wayne Buchanan,290
Judith Basin,Superintendent of Public Instruction,,Republican,Wayne Buchanan,101
Lake,Superintendent of Public Instruction,,Republican,Wayne Buchanan,704
Lewis & Clark,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1060
Liberty,Superintendent of Public Instruction,,Republican,Wayne Buchanan,103
Lincoln,Superintendent of Public Instruction,,Republican,Wayne Buchanan,415
Madison,Superintendent of Public Instruction,,Republican,Wayne Buchanan,329
McCone,Superintendent of Public Instruction,,Republican,Wayne Buchanan,103
Meagher,Superintendent of Public Instruction,,Republican,Wayne Buchanan,88
Mineral,Superintendent of Public Instruction,,Republican,Wayne Buchanan,96
Missoula,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1851
Musselshell,Superintendent of Public Instruction,,Republican,Wayne Buchanan,197
Park,Superintendent of Public Instruction,,Republican,Wayne Buchanan,327
Petroleum,Superintendent of Public Instruction,,Republican,Wayne Buchanan,33
Phillips,Superintendent of Public Instruction,,Republican,Wayne Buchanan,223
Pondera,Superintendent of Public Instruction,,Republican,Wayne Buchanan,254
Powder River,Superintendent of Public Instruction,,Republican,Wayne Buchanan,116
Powell,Superintendent of Public Instruction,,Republican,Wayne Buchanan,232
Prairie,Superintendent of Public Instruction,,Republican,Wayne Buchanan,73
Ravalli,Superintendent of Public Instruction,,Republican,Wayne Buchanan,1442
Richland,Superintendent of Public Instruction,,Republican,Wayne Buchanan,221
Roosevelt,Superintendent of Public Instruction,,Republican,Wayne Buchanan,131
Rosebud,Superintendent of Public Instruction,,Republican,Wayne Buchanan,171
Sanders,Superintendent of Public Instruction,,Republican,Wayne Buchanan,301
Sheridan,Superintendent of Public Instruction,,Republican,Wayne Buchanan,79
Silver Bow,Superintendent of Public Instruction,,Republican,Wayne Buchanan,576
Stillwater,Superintendent of Public Instruction,,Republican,Wayne Buchanan,315
Sweet Grass,Superintendent of Public Instruction,,Republican,Wayne Buchanan,138
Teton,Superintendent of Public Instruction,,Republican,Wayne Buchanan,240
Toole,Superintendent of Public Instruction,,Republican,Wayne Buchanan,215
Treasure,Superintendent of Public Instruction,,Republican,Wayne Buchanan,35
Valley,Superintendent of Public Instruction,,Republican,Wayne Buchanan,269
Wheatland,Superintendent of Public Instruction,,Republican,Wayne Buchanan,74
Wibaux,Superintendent of Public Instruction,,Republican,Wayne Buchanan,29
Yellowstone,Superintendent of Public Instruction,,Republican,Wayne Buchanan,2577
Beaverhead,Superintendent of Public Instruction,,Republican,Dennis Johnson,287
Big Horn,Superintendent of Public Instruction,,Republican,Dennis Johnson,153
Blaine,Superintendent of Public Instruction,,Republican,Dennis Johnson,114
